airdrop_name,positive,neutral,negative,total_words,total_upvotes,comment_count,average_comment_length,scam_probability,is_scam,total,positive_percentage,neutral_percentage,negative_percentage
Sweat Economy,20.601478596849653,0.0,37.835160690625735,3742.0,1552.0,106.0,35.301886792452834,0.004605474,False,58.43663928747539,35.254386371368774,0.0,64.74561362863123
Swell,9473.251768561388,0.0,2189.4532159157625,6050.0,192411.0,125.0,48.4,-1.203933645,False,11662.70498447715,81.2268833102622,0.0,18.773116689737805
Swiftex,0.089453848,0.0,0.0,19.0,2.0,1.0,19.0,-0.004708097,False,0.089453848,100.0,0.0,0.0
Swing,5256.216835,0.0,10645.724062334792,13718.0,552754.0,274.0,50.065693430656935,0.3928784974301963,True,15901.940897334793,33.05393265472994,0.0,66.94606734527005
SwissBorg,28.03230806396318,0.0,10.219440474439612,2798.0,1445.0,73.0,38.32876712328767,-0.006366286,False,38.25174853840279,73.28372985569582,0.0,26.716270144304165
Swords & Dungeons,0.2653478539508322,0.0,0.0,24.0,1.0,1.0,24.0,-0.011056161,False,0.2653478539508322,100.0,0.0,0.0
Symbiotic,200078.71347817525,0.0,579430.3928,4193.0,5197311.0,175.0,23.96,90.47261611,True,779509.1062781753,25.66727083323838,0.0,74.33272916676162
Symbol,9338.674926565422,0.0,12933.532650973078,11224.0,248426.0,224.0,50.10714285714285,0.3202831187105895,True,22272.207577538506,41.92972292510181,0.0,58.07027707489819
Symmetry,7421.460479277483,0.0,3825.137166392896,3937.0,152761.0,95.0,41.44210526315789,-0.913467948,False,11246.59764567038,65.98849459271386,0.0,34.01150540728613
Symmetry Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Symphony,7.80795494,0.0,0.0,140.0,100.0,3.0,46.66666666666666,-0.055771107,False,7.80795494,100.0,0.0,0.0
SynFutures,6.165419227308517,0.0,2.289049755401017,298.0,150.0,12.0,24.83333333333333,-0.013007951,False,8.454468982709534,72.92497305173849,0.0,27.07502694826151
SyncSwap,10.647982112206952,0.0,0.2672591048818795,409.0,118.0,18.0,22.72222222222222,-0.025380741,False,10.915241217088832,97.55150527994324,0.0,2.448494720056762
Synonym,1.2020225899811166,0.0,1463.9494022054864,2207.0,22335.0,54.0,40.87037037037037,0.662776339,True,1465.1514247954676,0.0820408436724495,0.0,99.91795915632754
Synthetics AI,0.038739732,0.0,0.0,312.0,7.0,6.0,52.0,-0.000124166,False,0.038739732,100.0,0.0,0.0
Syrup,121.7535604050064,0.0,329.9602940737142,2180.0,7038.0,57.0,38.24561403508772,0.095507676,True,451.7138544787206,26.95369185554657,0.0,73.04630814445343
TAP,49073.061722742845,0.0,69151.53365279446,41320.0,1893190.0,817.0,50.575275397796815,0.4859262325762734,True,118224.5953755373,41.50833552600756,0.0,58.49166447399243
TEMCO,1008.0076517835312,0.0,598.3019017932547,3779.0,88018.0,106.0,35.65094339622642,-0.108416446,False,1606.309553576786,62.75301354829088,0.0,37.24698645170913
TEN,619460.617,0.0,1556943.7572162738,877096.0,36819975.0,15351.0,57.13608233991271,1.0688489517356092,True,2176404.374216274,28.46256993133772,0.0,71.53743006866227
THE 4TH PILLAR,17.269772156894234,0.0,0.0,785.0,289.0,14.0,56.07142857142857,-0.02199971,False,17.269772156894234,100.0,0.0,0.0
THEKEY,2180.569878564193,0.0,742.9882669446022,4140.0,71733.0,130.0,31.846153846153847,-0.347241935,False,2923.558145508795,74.58616418879886,0.0,25.413835811201142
THORChain,24.06429223500439,0.0,15.93551543,2789.0,1846.0,52.0,53.63461538461539,-0.002914585,False,39.99980766500439,60.16101986424827,0.0,39.83898013575174
THORSwap,2.073099289785843,0.0,0.4707648385506228,785.0,287.0,25.0,31.4,-0.00204119,False,2.5438641283364656,81.49410444894812,0.0,18.50589555105189
TLPAC,0.0,0.0,0.0,734.0,10.0,15.0,48.93333333333333,0.0,False,0.0,0.0,0.0,0.0
TRESARO,0.1815824947193824,0.0,0.0,176.0,9.0,3.0,58.66666666666666,-0.001031719,False,0.1815824947193824,100.0,0.0,0.0
TTC PROTOCOL,23.66205181331997,0.0,0.2337687839853002,2022.0,599.0,67.0,30.17910447761194,-0.011586688,False,23.89582059730527,99.02171686034644,0.0,0.9782831396535604
TaTaTu,11.278192010659092,0.0,123.17652110214,3089.0,3274.0,68.0,45.4264705882353,0.036224775,True,134.45471311279908,8.388097188677495,0.0,91.61190281132252
Tabi,15786.979931221867,0.0,43525.86840452373,36070.0,1281369.0,502.0,71.85258964143426,0.7690293449764862,True,59312.8483357456,26.616458953139933,0.0,73.38354104686007
Tachain,86.95884461052309,0.0,9.837219536144689,1795.0,995.0,56.0,32.05357142857143,-0.042964694,False,96.79606414666776,89.83716990678558,0.0,10.162830093214422
Taiko,116.8980721811124,0.0,352.4719332628838,3269.0,5225.0,101.0,32.366336633663366,0.072062974,True,469.3700054439962,24.90531368116157,0.0,75.09468631883843
Taki,106143.71947854226,0.0,222211.5742068946,195305.0,4738052.0,3541.0,55.15532335498447,0.5942902369542631,True,328355.2936854369,32.32587429524664,0.0,67.67412570475335
Talao,9.164027001750329,0.0,2.444137525045956,191.0,245.0,6.0,31.83333333333333,-0.035182667,False,11.608164526796283,78.94466847533123,0.0,21.055331524668773
Talis Protocol,9.799038163994348,0.0,0.0,346.0,84.0,13.0,26.615384615384617,-0.02832092,False,9.799038163994348,100.0,0.0,0.0
Tally Ho,0.3838797830080203,0.0,13.848863038286384,339.0,104.0,8.0,42.375,0.0397197146173403,True,14.232742821294403,2.6971595554560026,0.0,97.302840444544
Tandem,891.6423401974107,0.0,291.9443469066652,1446.0,5276.0,18.0,80.33333333333333,-0.414728903,False,1183.586687104076,75.33392779020048,0.0,24.666072209799516
Tangible,2897.676403,0.0,10934.976387118675,11718.0,342393.0,130.0,90.13846153846154,0.6858934958468507,True,13832.652790118676,20.94808889492223,0.0,79.05191110507778
Tangle,2312.922195684365,0.0,1814.5792011047204,18640.0,192661.0,417.0,44.70023980815348,-0.026735139,False,4127.501396789085,56.03686039897311,0.0,43.96313960102689
TapiocaDAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Tari,43375.62344255381,0.0,104699.4404779602,50563.0,1903663.0,868.0,58.25230414746544,1.212819988,True,148075.06392051402,29.29299660193808,0.0,70.70700339806191
Tatau,0.3603555953120703,0.0,0.0,65.0,18.0,2.0,32.5,-0.005543932,False,0.3603555953120703,100.0,0.0,0.0
Tectum,3.2298687686854315,0.0,0.4043538886380482,442.0,2876.0,9.0,49.11111111111112,-0.006392568,False,3.63422265732348,88.87371724945864,0.0,11.126282750541362
Tegro,0.6629634,0.0,0.0,1559.0,6.0,25.0,62.36,-0.000425249,False,0.6629634,100.0,0.0,0.0
TeleCoin,5.990977004867191,0.0,39.419243107671335,430.0,229.0,20.0,21.5,0.077740154,True,45.410220112538525,13.193014678237558,0.0,86.80698532176244
TeleportDAO,5.8902677870768745,0.0,11.223206582007473,1053.0,388.0,27.0,39.0,0.005064519,False,17.113474369084347,34.41888923337332,0.0,65.58111076662668
Teller,102.12434151542408,0.0,59.07308131920131,1569.0,2198.0,30.0,52.3,-0.027438662,False,161.1974228346254,63.35358203598256,0.0,36.64641796401744
Ten Billion Coin,4040.6469001083055,0.0,9139.736470932114,1856.0,197416.0,102.0,18.19607843137255,2.747354294624897,True,13180.38337104042,30.656520272288173,0.0,69.34347972771182
Tensor,1019.5013169253951,0.0,1193.2835445762232,608.0,52139.0,14.0,43.42857142857143,0.2858260323204409,True,2212.7848615016183,46.07322359542677,0.0,53.92677640457324
Terawatt,315.95647857469675,0.0,2116.336086445006,6174.0,79193.0,145.0,42.57931034482758,0.2916066744201991,True,2432.2925650197026,12.990068839524548,0.0,87.00993116047546
Teritori,1965.746195963584,0.0,8030.268744288939,1711.0,132983.0,97.0,17.63917525773196,3.5444316471802195,True,9996.014940252524,19.66529869866245,0.0,80.33470130133755
Term Structure,272.8767606210619,0.0,1316.1040349845196,4711.0,25469.0,119.0,39.588235294117645,0.2214449743925828,True,1588.9807956055815,17.173068508802526,0.0,82.82693149119747
Terra Credit,1.1989982133183872,0.0,0.0,39.0,18.0,3.0,13.0,-0.030743544,False,1.1989982133183872,100.0,0.0,0.0
Terra Land,6.465180068,0.0,11.430359850622246,909.0,395.0,25.0,36.36,0.005462244,False,17.895539918622244,36.12732612371354,0.0,63.872673876286456
Terra Name Service,32.50986691404064,0.0,3.2754796854863724,1618.0,549.0,46.0,35.17391304347826,-0.018068224,False,35.78534659952702,90.84686890938296,0.0,9.153131090617032
Terra Virtua,5.336124864444144,0.0,1.787961516265845,997.0,175.0,35.0,28.485714285714284,-0.00355884,False,7.124086380709989,74.90258510751443,0.0,25.09741489248557
Terra World,2033.062681351253,0.0,5159.911695055394,5309.0,44744.0,141.0,37.65248226950354,0.5889713719540668,True,7192.974376406648,28.26456170926745,0.0,71.73543829073253
TerraFloki,1.7561998390513325,0.0,0.0,34.0,24.0,2.0,17.0,-0.051652936,False,1.7561998390513325,100.0,0.0,0.0
TerraGreen,64.46328661049307,0.0,2.251950957049702,3027.0,2170.0,108.0,28.02777777777778,-0.020552143,False,66.71523756754277,96.62453280666232,0.0,3.3754671933376805
Terran Coin,0.2961041065126124,0.0,0.0,215.0,5.0,5.0,43.0,-0.001377228,False,0.2961041065126124,100.0,0.0,0.0
Terraswap,0.0,0.0,10.40452845541212,1005.0,681.0,17.0,59.11764705882353,0.0103527646322508,True,10.40452845541212,0.0,0.0,100.0
Tevaera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Texture,2520.536262042621,0.0,1321.1806003546544,3292.0,48550.0,50.0,65.84,-0.36432432,False,3841.7168623972752,65.60963111867066,0.0,34.390368881329344
Tezos Domains,44.14690679502657,0.0,0.0,98.0,466.0,1.0,98.0,-0.450478641,False,44.14690679502657,100.0,0.0,0.0
Thales,96.39630872525792,0.0,3.375105772805126,1671.0,2103.0,61.0,27.39344262295082,-0.055667985,False,99.77141449806304,96.6171615489418,0.0,3.382838451058193
The Backwoods,1687.0866527902745,0.0,4095.594182206649,2956.0,148401.0,101.0,29.26732673267327,0.8147860383681916,True,5782.680834996923,29.17481875499657,0.0,70.82518124500344
The Collective,1047.1384718609825,0.0,3061.648429096671,10179.0,114291.0,189.0,53.85714285714285,0.1979084347416925,True,4108.786900957653,25.48534390082195,0.0,74.51465609917805
The Granary,49.16945010487714,0.0,111.0523442866223,2255.0,1439.0,78.0,28.91025641025641,0.0274425251360288,True,160.22179439149943,30.688365644396896,0.0,69.31163435560312
The Lost Wallet,59111.69008438222,0.0,29954.928167764065,9859.0,2244883.0,194.0,50.81958762886598,-2.957375182,False,89066.61825214629,66.36795158994124,0.0,33.63204841005875
TheFund.io,2.4608715274412614,0.0,0.0,119.0,183.0,6.0,19.83333333333333,-0.020679593,False,2.4608715274412614,100.0,0.0,0.0
TheVault,3.0694856958569217,0.0,0.0,237.0,57.0,7.0,33.857142857142854,-0.012951416,False,3.0694856958569217,100.0,0.0,0.0
ThetaNuts Finance,0.4302859483994599,0.0,0.4316525736437824,135.0,16.0,8.0,16.875,1.012314995794498e-05,False,0.8619385220432423,49.92072374018724,0.0,50.07927625981276
Thingschain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Thorium,0.0,0.0,2642.507079,544.0,21987.0,14.0,38.85714285714285,4.857549777186526,True,2642.507079,0.0,0.0,100.0
Thorstarter,0.290332036624859,0.0,0.0,188.0,5.0,3.0,62.66666666666666,-0.001544319,False,0.290332036624859,100.0,0.0,0.0
Thruster,1043.009207778391,0.0,641.9351554,535.0,19547.0,10.0,53.5,-0.749671126,False,1684.944363178391,61.90170017310916,0.0,38.098299826890845
TiTi Protocol,0.0,0.0,0.0,20.0,0.0,1.0,20.0,0.0,False,0.0,0.0,0.0,0.0
Tide Exchange,0.0,0.0,0.0,29.0,0.0,1.0,29.0,0.0,False,0.0,0.0,0.0,0.0
Timeless,3757.555873025422,0.0,360.0007891488391,5761.0,36218.0,110.0,52.37272727272728,-0.589750926,False,4117.556662174261,91.25693175139594,0.0,8.743068248604063
Timeswap,139.2077057318632,0.0,0.0,510.0,6734.0,18.0,28.33333333333333,-0.272956286,False,139.2077057318632,100.0,0.0,0.0
Tipestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Tokedo,1.3899789059228245,0.0,4.749210139291476,770.0,60.0,10.0,77.0,0.004362638,False,6.1391890452143,22.64108330409468,0.0,77.35891669590532
Tokel,0.3435843817596575,0.0,0.0,36.0,7.0,2.0,18.0,-0.009544011,False,0.3435843817596575,100.0,0.0,0.0
Token Metrics,1.7127600822581373,0.0,0.0,302.0,24.0,9.0,33.55555555555556,-0.005671391,False,1.7127600822581373,100.0,0.0,0.0
TokenBacon,0.061465177,0.0,0.0252597394135881,149.0,2.0,2.0,74.5,-0.00024299,False,0.0867249164135881,70.8737229643148,0.0,29.12627703568521
TokenSets,3.338598542743259,0.0,0.5473797805464587,789.0,148.0,25.0,31.56,-0.003537666,False,3.885978323289718,85.91397751073741,0.0,14.086022489262584
TokenUnion,0.3316409444883234,0.0,0.0,56.0,8.0,8.0,7.0,-0.00592216,False,0.3316409444883234,100.0,0.0,0.0
Tokenize,28943.43136858038,0.0,5110.862316405839,11850.0,353326.0,242.0,48.96694214876033,-2.011187262,False,34054.293684986216,84.99201785336366,0.0,15.007982146636342
Tokenville,4.492195561508841,0.0,1.072230264875624,782.0,156.0,21.0,37.23809523809524,-0.004373357,False,5.564425826384465,80.73062166106156,0.0,19.26937833893843
TombCare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
TomoChain,1.868438088390073,0.0,0.0,503.0,166.0,26.0,19.346153846153847,-0.003714589,False,1.868438088390073,100.0,0.0,0.0
Topex,9.885777833337473,0.0,26.88755243880065,2062.0,651.0,48.0,42.958333333333336,0.008245284,False,36.773330272138125,26.88300939887292,0.0,73.11699060112707
Tortuga Finance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Touch. Social Network,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
TowerBee,1.346071129689811,0.0,0.2833970114499366,324.0,38.0,9.0,36.0,-0.003279858,False,1.6294681411397476,82.60800537949076,0.0,17.39199462050923
TraXion,11.065948379962052,0.0,0.2174229158518889,1571.0,225.0,43.0,36.53488372093023,-0.00690549,False,11.28337129581394,98.07306779018651,0.0,1.926932209813493
Trade Nexi,0.0,0.0,0.0,25.0,1.0,1.0,25.0,0.0,False,0.0,0.0,0.0,0.0
TradePlace,353.62499349340175,0.0,0.0,220.0,11327.0,15.0,14.666666666666666,-1.607386334,False,353.62499349340175,100.0,0.0,0.0
TradeRiser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Tradesprite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Tradingene,2.035327668809447,0.0,0.0,167.0,61.0,13.0,12.846153846153848,-0.012187591,False,2.035327668809447,100.0,0.0,0.0
Trident Group,0.045564273,0.0,0.1247278759216648,403.0,10.0,10.0,40.3,0.000196436,False,0.1702921489216648,26.756531812256235,0.0,73.24346818774376
Triffic,16.13918666156305,0.0,0.2221823729306377,323.0,269.0,7.0,46.142857142857146,-0.049278651,False,16.361369034493688,98.6420306732143,0.0,1.3579693267856987
Trifid,1117.9699646496792,0.0,834.9919017674408,2402.0,66194.0,68.0,35.3235294117647,-0.117809352,False,1952.96186641712,57.244843530954,0.0,42.755156469046
TrigID,144.69264880081462,0.0,0.0,432.0,3228.0,28.0,15.428571428571429,-0.334936687,False,144.69264880081462,100.0,0.0,0.0
Triggmine,0.8056433550039864,0.0,0.0,46.0,11.0,1.0,46.0,-0.017513986,False,0.8056433550039864,100.0,0.0,0.0
TriipMiles,0.558225639,0.0,0.0,92.0,8.0,1.0,92.0,-0.00606767,False,0.558225639,100.0,0.0,0.0
Triphop,13715.939463003517,0.0,8452.264944891269,4768.0,1096601.0,162.0,29.432098765432094,-1.103958582,False,22168.204407894787,61.87212645025433,0.0,38.12787354974566
Trippki,45.16771713439626,0.0,2.3617878467139746,1263.0,1104.0,37.0,34.13513513513514,-0.033892264,False,47.52950498111024,95.03090165224188,0.0,4.9690983477581465
TroyTrade,0.1430408470197941,0.0,0.0,28.0,2.0,1.0,28.0,-0.005108602,False,0.1430408470197941,100.0,0.0,0.0
Trust Domains,0.0,0.0,530.9657180834116,73.0,9900.0,2.0,36.5,7.273502987443995,True,530.9657180834116,0.0,0.0,100.0
TrustLogics,0.6678964261760799,0.0,0.1326201670109895,1022.0,20.0,22.0,46.45454545454545,-0.000523754,False,0.8005165931870695,83.4331770084873,0.0,16.566822991512687
TrustNote,0.0,0.0,0.0,665.0,0.0,17.0,39.11764705882353,0.0,False,0.0,0.0,0.0,0.0
Trustless,1350.179747232458,0.0,8584.513765628953,14560.0,126195.0,280.0,52.0,0.4968636001645944,True,9934.693512861411,13.59055259716388,0.0,86.40944740283612
Truwho,0.0,0.0,0.0,113.0,3.0,2.0,56.5,0.0,False,0.0,0.0,0.0,0.0
Tryvium,60.51267368925216,0.0,0.0,342.0,490.0,16.0,21.375,-0.176937642,False,60.51267368925216,100.0,0.0,0.0
Tsunami Finance,7.883006877062337,0.0,10.517434795565952,972.0,462.0,22.0,44.18181818181818,0.002710317,False,18.40044167262829,42.84140031697588,0.0,57.15859968302412
Tune Token,8.945366444,0.0,0.0,137.0,270.0,10.0,13.7,-0.065294646,False,8.945366444,100.0,0.0,0.0
Tune.fm,223.5601661117202,0.0,125.52793205560774,5244.0,1908.0,150.0,34.96,-0.018694171,False,349.0880981673279,64.04118825172934,0.0,35.95881174827066
Turtle Club,71896.32519704581,0.0,21824.77375563229,4226.0,2151822.0,164.0,25.76829268292683,-11.84845041,False,93721.09895267808,76.7130624805711,0.0,23.28693751942891
Tutellus,0.17996009887002,0.0,0.0,235.0,6.0,5.0,47.0,-0.000765788,False,0.17996009887002,100.0,0.0,0.0
Tuurnt,0.04928837,0.0,0.0,3.0,2.0,1.0,3.0,-0.016429457,False,0.04928837,100.0,0.0,0.0
Two Prime,44299.49209496436,0.0,255630.5711343638,6408.0,2077834.0,153.0,41.88235294117647,32.97925702862039,True,299930.06322932814,14.769940571476733,0.0,85.23005942852328
Twogap,0.066088526,0.0,0.0,65.0,1.0,1.0,65.0,-0.001016747,False,0.066088526,100.0,0.0,0.0
Typerium,12.272866860717992,0.0,0.0562980227082219,244.0,255.0,15.0,16.266666666666666,-0.050067905,False,12.329164883426213,99.54337521445672,0.0,0.4566247855432765
UDAP,0.2215695363558216,0.0,0.0,206.0,163.0,4.0,51.5,-0.00107558,False,0.2215695363558216,100.0,0.0,0.0
UHIVE,1131.883474982048,0.0,2.661157087846236,1257.0,11779.0,47.0,26.74468085106383,-0.89834711,False,1134.5446320698943,99.76544271484576,0.0,0.2345572851542339
UMA,88517.22734087329,0.0,379661.0930904551,137105.0,7638384.0,2218.0,61.81469792605952,2.1235101983850466,True,468178.3204313284,18.90673349832243,0.0,81.09326650167758
UNICO,24267.572914194738,0.0,39203.043811734446,7851.0,3245690.0,200.0,39.255,1.9023654181046628,True,63470.61672592918,38.23434238709845,0.0,61.76565761290156
Ubrica,0.7126598453840683,0.0,0.4657711273053019,92.0,10.0,2.0,46.0,-0.002683573,False,1.1784309726893702,60.47531522000506,0.0,39.52468477999494
Ultimate Digits,0.3064529846111933,0.0,0.0,90.0,3.0,3.0,30.0,-0.003405033,False,0.3064529846111933,100.0,0.0,0.0
Unagii,11.284862381571005,0.0,2.63853590403761,1883.0,325.0,46.0,40.93478260869565,-0.004591783,False,13.923398285608616,81.0496270385023,0.0,18.950372961497703
Unboxed,639.4649013766305,0.0,303.7816116005082,3219.0,22512.0,98.0,32.8469387755102,-0.104281855,False,943.2465129771388,67.79403820516737,0.0,32.205961794832625
Undeads,79.82821091237454,0.0,0.0,880.0,1002.0,31.0,28.387096774193548,-0.090713876,False,79.82821091237454,100.0,0.0,0.0
UniFox,167.53611790774235,0.0,0.2255554013642283,1161.0,4229.0,51.0,22.764705882352946,-0.144109012,False,167.76167330910658,99.86555010038042,0.0,0.134449899619584
UniRouter,0.0,0.0,0.0,151.0,6.0,2.0,75.5,0.0,False,0.0,0.0,0.0,0.0
UniWorld,2.5656411166324204,0.0,0.0,335.0,34.0,8.0,41.875,-0.00765863,False,2.5656411166324204,100.0,0.0,0.0
Unification,70.88082843605494,0.0,2.2308023520041,1439.0,1214.0,32.0,44.96875,-0.047706759,False,73.11163078805905,96.9487722706242,0.0,3.051227729375783
Unigraph Protocol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0
Union,16834.759824564087,0.0,29949.234798964742,22253.0,885342.0,426.0,52.237089201877936,0.589335145,True,46783.99462352883,35.98401538824021,0.0,64.01598461175979
Uniswap,5846.425548427988,0.0,13176.394138715008,26565.0,343070.0,615.0,43.19512195121951,0.2759257892071153,True,19022.819687143,30.73374843782716,0.0,69.26625156217283
Unite,67561.33801188259,0.0,55987.97086551366,25428.0,2324420.0,640.0,39.73125,-0.455142644,False,123549.30887739624,54.68370371778191,0.0,45.31629628221808
Units,873.1236515,0.0,6914.111742228136,20592.0,132564.0,329.0,62.58966565349544,0.293365778,True,7787.235393728136,11.21224166670519,0.0,88.7877583332948
UniversalCoin,67.65142098695941,0.0,37.38063795062212,1680.0,12906.0,61.0,27.540983606557376,-0.018018323,False,105.03205893758152,64.41025880218469,0.0,35.58974119781532
Unochain,0.1870812606811523,0.0,0.0,241.0,6.0,4.0,60.25,-0.000776271,False,0.1870812606811523,100.0,0.0,0.0
UpRock,24.96651657854162,0.0,3.0477726504804936,655.0,171.0,25.0,26.2,-0.033463731,False,28.01428922902211,89.12064973141251,0.0,10.87935026858749
Urbit,20.92562202,0.0,13.275218276882072,2675.0,3355.0,62.0,43.14516129032258,-0.002859964,False,34.20084029688207,61.184525989285966,0.0,38.81547401071403
Uris,14419.655322065317,0.0,34440.589877714905,18561.0,632758.0,290.0,64.00344827586207,1.0786560290743812,True,48860.24519978022,29.512040439228453,0.0,70.48795956077156
Usechain,2.976556249297344,0.0,0.0,219.0,162.0,10.0,21.9,-0.013591581,False,2.976556249297344,100.0,0.0,0.0
Usual,42351.30033049158,0.0,147144.66970763207,83518.0,2954731.0,1294.0,64.54250386398763,1.254739928843369,True,189495.9700381237,22.34944644045525,0.0,77.65055355954475
